time,open,high,low,close,volume
1691995500000,1849.6,1849.6,1849.6,1849.6,3.18318434
1691996400000,1849.4,1849.4,1849.4,1849.4,0.547356
1691997300000,1849.3,1849.7,1849.8,1848.8,14.515717630000001
1691998200000,1849.9,1850.3,1850.7,1849.7,13.93784433
1691999100000,1850.2,1850.0,1850.2,1849.2,6.83789852
1692000000000,1850.0,1851.1,1851.3,1850.0,18.28444502
1692000900000,1850.6,1851.1,1851.7,1850.6,22.15893017
1692001800000,1851.1,1850.6,1852.2,1850.6,15.04416842
1692003600000,1849.7,1849.3,1849.7,1849.0,9.82492652
1692004500000,1849.4,1848.9,1849.4,1848.9,0.61361922
1692005400000,1848.7,1848.7,1849.1,1848.4,7.25747742
1692006300000,1848.8,1848.8,1848.8,1848.8,0.02776865
1692007200000,1849.0,1849.1,1849.1,1849.0,0.06327402
1692009000000,1849.3,1849.4,1849.4,1849.2,11.40995074
1692009900000,1849.5,1849.9,1849.9,1849.5,0.985963
1692010800000,1850.1,1850.0,1850.1,1850.0,2.7280100000000003
1692011700000,1850.0,1848.1,1850.0,1848.0,19.24824689
1692012600000,1847.6,1847.5,1847.7,1847.5,2.6342390300000003
1692013500000,1847.6,1847.5,1847.6,1846.9,6.450849890000001
1692014400000,1848.1,1847.6,1848.1,1847.6,1.04950836
1692015300000,1846.9,1846.3,1847.2,1846.3,12.95575296
1692016200000,1846.3,1846.0,1847.4,1845.4,33.48913653
1692017100000,1845.4,1847.1,1847.1,1845.4,7.13468273
1692018000000,1846.9,1845.9,1846.9,1845.9,5.74245563
1692018900000,1845.6,1845.5,1845.6,1845.5,1.52678765
1692019800000,1845.6,1844.6,1846.5,1844.3,29.5931293
1692020700000,1844.5,1846.0,1846.3,1844.5,3.0065703900000003
1692021600000,1846.2,1848.2,1848.2,1846.1,3.24596109
1692022500000,1848.2,1848.2,1849.5,1847.4,64.28794585
1692023400000,1849.5,1853.0,1854.1,1849.5,38.81689477
1692024300000,1853.5,1852.3,1854.2,1852.3,29.13098597
1692025200000,1852.5,1851.2,1852.5,1850.4,16.95774926
1692026100000,1851.0,1854.8,1854.8,1850.3,69.46238764
1692027000000,1855.0,1856.1,1856.1,1854.1,54.33625676
1692027900000,1855.8,1853.7,1855.8,1853.7,40.65070766
1692028800000,1853.7,1854.7,1854.7,1853.6,23.68827288
1692029700000,1854.8,1854.2,1855.1,1852.8,6.59534266
1692030600000,1854.7,1855.2,1855.5,1854.6,2.2536400800000003
1692031500000,1855.2,1853.0,1855.7,1852.9,35.05267518
1692032400000,1853.6,1854.0,1854.0,1853.5,0.20925158
1692033300000,1853.0,1850.8,1853.0,1850.8,5.19617411
1692034200000,1850.5,1849.4,1850.5,1849.3,23.568
1692035100000,1849.3,1847.5,1849.3,1847.2,9.40805657
1692036000000,1847.5,1844.1,1847.5,1840.3,70.86619267
1692036900000,1842.0,1843.5,1844.8,1842.0,4.92018542
1692037800000,1844.4,1845.4,1845.6,1843.7,0.30939676
1692038700000,1843.5,1843.0,1843.5,1843.0,0.2
1692039600000,1843.0,1842.3,1843.0,1842.2,3.45390487
1692040500000,1842.3,1843.0,1843.2,1842.2,17.81281587
1692041400000,1842.8,1843.6,1844.1,1842.8,16.99714916
1692042300000,1843.8,1843.2,1843.8,1843.2,4.63243437
1692043200000,1841.8,1841.8,1841.8,1841.6,40.52104953
1692044100000,1843.6,1843.5,1843.6,1843.5,0.38403188
1692045000000,1844.7,1845.1,1845.1,1844.7,3.12123745
1692045900000,1845.1,1845.2,1845.2,1845.1,0.12188173
1692046800000,1845.1,1845.5,1845.5,1845.1,1.93190686
1692047700000,1845.6,1845.5,1845.6,1845.5,0.14889722
1692048600000,1845.6,1845.6,1845.6,1845.6,35.78758798
1692049500000,1845.7,1845.8,1845.8,1845.7,0.21770466
1692050400000,1845.8,1845.8,1845.8,1845.8,0.08666768
1692051300000,1845.8,1846.0,1846.0,1845.8,2.1
1692052200000,1846.0,1846.1,1846.1,1846.0,0.6528868
1692053100000,1846.2,1846.0,1846.2,1846.0,0.20316820000000002
1692054000000,1846.1,1846.1,1846.1,1846.1,0.05
1692054900000,1845.6,1845.3,1845.6,1845.3,0.19000189
1692057600000,1845.6,1846.0,1846.2,1845.6,26.750571960000002
1692058500000,1846.2,1846.2,1846.2,1846.2,0.1
1692060300000,1845.9,1846.8,1846.8,1845.9,0.81411798
1692061200000,1847.0,1847.1,1847.1,1847.0,0.2
1692062100000,1847.1,1847.1,1847.1,1847.1,14.46995
1692063000000,1847.1,1845.3,1847.1,1845.3,10.70551937
1692063900000,1845.4,1846.3,1846.3,1845.4,2.11023684
1692064800000,1846.2,1845.6,1846.4,1845.6,0.15193491
1692065700000,1845.4,1845.5,1845.5,1845.4,8.5172896
1692067500000,1845.3,1844.0,1845.3,1844.0,7.495282380000001
1692068400000,1843.9,1843.9,1843.9,1843.7,1.3186
1692069300000,1843.9,1843.9,1843.9,1843.9,0.25
1692070200000,1843.6,1843.5,1843.7,1843.4,1.07878926
1692071100000,1843.7,1843.9,1843.9,1843.6,15.25884935
1692072000000,1844.6,1844.9,1844.9,1844.6,0.09349102
1692072900000,1844.3,1844.3,1844.3,1844.3,1.40129138
1692074700000,1843.8,1843.1,1844.1,1843.1,11.45698935
1692075600000,1843.0,1842.2,1843.0,1842.2,3.36009182
1692076500000,1842.0,1843.2,1843.2,1841.8,13.913839020000001
1692078300000,1842.7,1842.2,1842.7,1841.8,5.04276367
1692079200000,1843.2,1843.1,1843.2,1843.1,4.45553212
1692080100000,1843.0,1843.0,1843.0,1843.0,0.00566453
1692081000000,1842.4,1842.0,1842.5,1842.0,0.01545983
1692081900000,1842.2,1842.2,1842.2,1842.2,1.17985443
1692082800000,1842.2,1842.0,1842.2,1842.0,0.10069366
1692083700000,1841.9,1841.6,1842.0,1841.6,20.93282051
1692084600000,1841.3,1842.9,1842.9,1841.3,3.55856985
1692085500000,1843.2,1843.2,1843.2,1843.2,2.4945634
1692086400000,1843.2,1843.9,1843.9,1843.2,1.35087014
1692087300000,1844.0,1844.0,1844.1,1844.0,0.08402153
1692088200000,1844.1,1844.8,1844.8,1843.9,20.29110174
1692089100000,1844.7,1842.8,1844.7,1842.8,6.59257876
1692090000000,1842.8,1843.8,1843.8,1842.8,16.82446591
1692091800000,1844.7,1842.8,1844.7,1842.8,10.61490254
1692092700000,1842.5,1843.5,1843.5,1842.5,3.9903114200000003
1692093600000,1843.4,1842.7,1843.4,1842.5,0.50923042
1692094500000,1843.2,1842.9,1843.2,1842.9,5.66918833
1692095400000,1843.0,1843.0,1843.0,1843.0,0.010552
1692096300000,1843.2,1843.2,1843.2,1843.2,0.83199332
1692097200000,1843.0,1843.0,1843.0,1843.0,0.02452
1692099000000,1842.9,1840.7,1842.9,1838.1,304.2092185
1692099900000,1840.8,1840.2,1840.8,1840.2,1.6825867399999999
1692100800000,1840.2,1840.2,1840.2,1839.9,27.69349603
1692101700000,1840.3,1841.5,1841.5,1840.2,26.11317259
1692102600000,1841.5,1842.0,1842.0,1840.7,10.17163055
1692103500000,1842.2,1843.1,1843.8,1842.2,6.53511628
1692104400000,1842.3,1843.3,1843.3,1842.3,5.6128
1692105300000,1843.3,1844.4,1844.4,1843.3,1.60073025
1692106200000,1844.4,1843.0,1844.4,1843.0,5.4497437600000005
1692107100000,1842.9,1842.9,1842.9,1842.9,0.48836074
1692108000000,1841.7,1843.6,1843.7,1838.1,36.3692939
1692108900000,1843.3,1844.1,1844.1,1843.0,12.7794366
1692109800000,1844.0,1845.6,1845.6,1844.0,47.23707352
1692110700000,1843.6,1844.3,1844.3,1843.6,12.62780171
1692111600000,1844.9,1843.7,1845.2,1843.7,36.66618426
1692112500000,1843.1,1841.4,1843.1,1840.9,4.42733543
1692113400000,1841.4,1840.2,1841.7,1840.2,35.06109576
1692114300000,1840.0,1840.5,1841.3,1840.0,33.31591579
1692115200000,1840.3,1839.9,1840.9,1839.9,3.1762793400000002
1692116100000,1841.2,1841.2,1841.2,1841.2,1.83878758
1692117000000,1840.7,1839.5,1840.7,1839.5,6.54360025
1692117900000,1839.5,1837.7,1839.5,1837.7,17.28017757
1692118800000,1838.3,1839.2,1839.4,1838.3,1.27410432
1692119700000,1839.3,1840.4,1840.4,1839.3,2.6025951
1692120600000,1840.5,1840.8,1840.9,1840.5,0.25414619
1692121500000,1840.8,1840.9,1840.9,1840.8,3.4865744100000002
1692122400000,1840.6,1839.7,1840.6,1839.7,7.83551117
1692123300000,1839.6,1840.1,1840.1,1839.6,0.15000000000000002
1692124200000,1840.2,1841.7,1842.4,1840.2,21.91499869
1692126000000,1840.5,1820.1,1840.5,1810.8,499.17482971
1692126900000,1819.8,1824.3,1825.4,1819.8,364.471165
1692127800000,1823.2,1825.5,1826.0,1822.5,31.21749186
1692128700000,1824.7,1827.7,1829.6,1824.5,73.40799319999999
1692129600000,1827.7,1827.9,1827.9,1825.1,96.47268513
1692130500000,1828.2,1831.2,1831.2,1828.2,4.92242661
1692131400000,1831.3,1830.9,1831.6,1830.4,17.11366039
1692132300000,1830.0,1829.7,1830.8,1829.5,10.85732543
1692133200000,1829.8,1830.4,1830.4,1828.1,17.24554684
1692134100000,1830.0,1831.6,1831.6,1830.0,4.62475314
1692135000000,1831.4,1829.2,1831.4,1829.2,43.36387505
1692135900000,1830.7,1830.6,1830.7,1830.6,0.8051600000000001
1692136800000,1829.1,1828.8,1829.2,1828.8,3.03629612
1692137700000,1829.5,1829.5,1829.5,1829.5,2.7
1692138600000,1829.4,1828.7,1829.4,1828.7,5.402
1692139500000,1828.8,1828.7,1828.8,1828.7,1.68325796
1692140400000,1828.3,1830.5,1830.5,1828.3,7.243799
1692141300000,1830.5,1829.7,1830.5,1829.7,3.59107984
1692142200000,1829.3,1829.7,1829.7,1829.3,4.467971110000001
1692143100000,1829.5,1829.1,1829.5,1828.9,6.2276579100000005
1692144000000,1829.4,1829.7,1829.7,1829.4,0.10250000000000001
1692144900000,1830.4,1830.4,1830.4,1830.4,11.8914814
1692145800000,1828.6,1828.2,1828.6,1828.2,1.07999119
1692146700000,1828.5,1830.0,1830.0,1828.5,7.73572402
1692147600000,1829.4,1829.1,1829.4,1829.1,1.00401009
1692148500000,1828.4,1829.2,1829.2,1828.4,4.98090747
1692149400000,1829.0,1829.0,1829.2,1828.6,5.091238880000001
1692150300000,1829.4,1830.2,1830.3,1829.4,12.342023039999999
1692151200000,1830.3,1830.4,1830.4,1830.3,1.1
1692152100000,1830.6,1830.6,1830.6,1830.6,0.15000000000000002
1692153000000,1830.1,1830.2,1830.2,1830.1,0.1
1692153900000,1830.3,1831.0,1831.0,1830.3,3.1195527
1692154800000,1831.1,1830.5,1831.2,1830.5,22.44172391
1692155700000,1830.6,1829.7,1830.6,1829.7,4.63419234
1692157500000,1830.0,1829.0,1830.0,1829.0,2.28549038
1692158400000,1828.9,1828.9,1829.0,1828.9,0.23558362
1692160200000,1828.9,1828.2,1828.9,1827.1,7.211130890000001
1692161100000,1828.1,1826.5,1828.1,1826.5,4.13143811
1692162000000,1826.9,1827.0,1827.0,1826.2,26.85667034
1692162900000,1827.0,1824.7,1827.0,1824.6,38.20494713
1692163800000,1824.0,1822.8,1824.4,1822.8,25.26229467
1692164700000,1822.9,1824.4,1824.4,1822.2,16.32630136
1692165600000,1823.5,1823.0,1823.9,1820.4,60.45954121
1692166500000,1823.1,1824.1,1824.4,1823.1,25.30928088
1692167400000,1824.2,1825.4,1825.6,1824.2,17.78874325
1692168300000,1825.2,1825.1,1825.5,1825.1,24.515071849999998
1692169200000,1825.7,1827.0,1827.0,1825.7,8.55025168
1692170100000,1827.0,1827.3,1828.1,1827.0,20.33079093
1692171000000,1827.3,1828.1,1828.1,1826.8,11.281822739999999
1692171900000,1828.7,1827.7,1828.9,1827.7,18.57941773
1692172800000,1827.6,1825.9,1827.6,1825.9,104.86636078000001
1692173700000,1826.4,1824.4,1826.4,1824.1,370.09823472
1692174600000,1824.5,1826.8,1826.9,1824.5,60.66356565
1692175500000,1826.2,1825.1,1826.2,1825.1,6.07270665
1692176400000,1825.0,1824.3,1825.1,1824.3,4.26472132
1692177300000,1824.3,1822.6,1824.6,1822.6,14.00685327
1692178200000,1822.9,1822.7,1823.2,1819.6,190.66587379
1692179100000,1822.8,1823.6,1823.6,1822.8,6.33688917
1692180000000,1823.6,1824.3,1824.6,1823.6,17.26502409
1692180900000,1824.1,1824.7,1824.7,1824.1,0.5912474
1692181800000,1824.8,1825.4,1825.4,1824.8,28.3393419
1692182700000,1825.8,1826.0,1826.0,1825.8,3.30969993
1692183600000,1826.0,1825.0,1826.1,1825.0,50.62046661
1692184500000,1825.6,1825.6,1825.6,1825.6,4.0575
1692185400000,1825.7,1824.4,1825.7,1824.4,14.17308621
1692186300000,1824.1,1824.0,1824.1,1822.8,58.771236540000004
1692187200000,1824.6,1823.6,1824.6,1823.6,0.160534
1692188100000,1823.6,1821.8,1823.6,1821.3,19.659028590000002
1692189000000,1821.3,1825.7,1825.7,1820.2,89.09980537
1692189900000,1825.7,1825.4,1827.6,1825.4,29.18486562
1692190800000,1825.5,1824.2,1825.5,1824.2,12.9184604
1692191700000,1824.0,1822.1,1824.0,1821.9,33.4109686
1692192600000,1822.1,1819.7,1822.7,1819.7,38.35409689
1692193500000,1822.8,1822.0,1824.4,1821.5,9.54113742
1692194400000,1821.5,1823.9,1823.9,1820.6,6.93152103
1692195300000,1823.8,1824.7,1824.7,1823.8,1.63684995
1692196200000,1825.0,1826.6,1826.6,1824.9,6.6859696699999995
1692197100000,1826.0,1826.0,1826.0,1826.0,1.45341641
1692198000000,1826.4,1826.4,1826.5,1825.7,103.69504717
1692198900000,1826.5,1824.8,1826.6,1824.5,40.5040312
1692199800000,1824.5,1822.0,1824.8,1822.0,19.16194918
1692200700000,1822.0,1820.3,1822.1,1820.0,19.84196297
1692201600000,1820.2,1817.1,1820.7,1816.8,49.88279893
1692202500000,1819.5,1817.2,1820.3,1816.8,111.7637462
1692203400000,1817.0,1820.3,1820.5,1817.0,30.98769871
1692204300000,1820.6,1821.6,1822.5,1820.6,1.27575485
1692205200000,1822.6,1821.1,1823.3,1821.1,13.58197745
1692206100000,1822.1,1824.3,1824.3,1822.1,4.86406108
1692207000000,1824.4,1824.9,1825.7,1824.3,17.17130028
1692207900000,1825.5,1825.6,1825.6,1824.8,1.36715358
1692208800000,1825.7,1824.6,1826.6,1824.6,18.09797115
1692209700000,1825.3,1827.9,1829.1,1825.3,19.65669144
1692210600000,1828.7,1827.6,1829.8,1827.6,34.50755627
1692211500000,1826.8,1824.9,1826.8,1824.8,12.0728477
1692212400000,1824.8,1823.3,1824.8,1823.3,2.1564354
1692213300000,1822.9,1821.4,1822.9,1821.4,19.4449349
1692214200000,1821.2,1822.4,1822.6,1821.2,16.790459600000002
1692215100000,1822.7,1822.1,1822.7,1822.1,10.878
1692216000000,1821.1,1823.1,1823.1,1821.1,4.7652475
1692216900000,1821.2,1807.0,1821.2,1803.2,296.06044893
1692217800000,1807.0,1804.7,1810.3,1798.3,620.34773913
1692218700000,1805.8,1810.4,1810.4,1805.5,50.78321883
1692219600000,1810.3,1805.4,1810.3,1804.1,39.64651884
1692220500000,1806.6,1807.5,1807.8,1804.8,4.51515753
1692221400000,1808.0,1808.3,1809.5,1808.0,37.3169043
1692222300000,1808.9,1811.5,1811.5,1808.9,6.8569577100000005
1692223200000,1811.5,1814.9,1815.0,1811.5,106.25742203
1692224100000,1813.8,1813.7,1813.8,1813.0,6.51575541
1692225000000,1812.9,1812.4,1812.9,1812.4,8.28846496
1692225900000,1812.0,1812.3,1812.3,1812.0,0.15000000000000002
1692226800000,1812.1,1809.0,1812.1,1808.5,46.71443231
1692227700000,1810.0,1809.5,1811.3,1809.3,20.93096502
1692228600000,1809.8,1807.2,1809.8,1806.3,33.7400779
1692229500000,1807.7,1808.0,1809.9,1807.7,12.19864818
1692230400000,1807.9,1809.4,1809.4,1806.2,75.88287641
1692231300000,1809.4,1808.4,1809.4,1806.6,5.69202825
1692232200000,1808.3,1788.8,1808.3,1786.9,306.6680923
1692233100000,1789.0,1797.0,1797.0,1778.7,296.09732002
1692234000000,1796.6,1797.7,1799.7,1796.2,13.54928537
1692234900000,1797.6,1799.8,1799.8,1796.3,16.29816519
1692235800000,1799.9,1797.4,1800.1,1796.6,5.04655496
1692236700000,1795.9,1798.2,1798.2,1795.2,3.45764213
1692237600000,1798.3,1798.6,1799.0,1798.2,2.50669999
1692238500000,1798.7,1800.6,1800.6,1798.7,39.17278438
1692239400000,1800.7,1798.8,1801.5,1798.8,15.38145759
1692240300000,1798.7,1795.8,1798.7,1795.4,33.04931466
1692241200000,1795.8,1796.8,1796.8,1795.8,1.98010412
1692242100000,1797.8,1798.6,1798.6,1797.8,0.11
1692243000000,1798.6,1800.2,1800.4,1798.6,5.15986963
1692243900000,1800.9,1799.1,1800.9,1799.0,0.11057586
1692244800000,1799.0,1798.5,1799.0,1798.4,3.73240691
1692245700000,1799.3,1800.2,1800.3,1799.3,22.38970477
1692246600000,1799.7,1797.8,1799.7,1797.8,33.58605354
1692247500000,1797.9,1797.9,1797.9,1797.9,0.69040143
1692248400000,1798.9,1798.9,1799.6,1798.9,11.43486942
1692249300000,1799.5,1799.8,1799.8,1799.5,0.8
1692250200000,1799.9,1800.5,1800.5,1799.9,1.29857675
1692251100000,1800.6,1802.6,1802.6,1800.6,9.90721392
1692252000000,1801.9,1801.6,1801.9,1801.6,2.39125109
1692252900000,1800.7,1801.8,1801.8,1800.6,4.35406516
1692253800000,1801.6,1801.3,1801.7,1800.4,7.46184806
1692254700000,1802.0,1802.3,1802.3,1802.0,5.6686652
1692255600000,1802.4,1802.2,1802.4,1802.2,16.59564279
1692256500000,1801.1,1800.7,1801.1,1800.7,3.80486334
1692257400000,1800.5,1800.2,1800.7,1800.2,45.52470879
1692258300000,1799.7,1800.1,1800.1,1799.5,9.90575628
1692259200000,1800.1,1800.0,1800.1,1800.0,12.81023163
1692260100000,1799.7,1798.3,1799.7,1798.2,4.4908455
1692261000000,1798.3,1797.5,1798.3,1797.5,1.12224465
1692261900000,1797.5,1793.8,1797.5,1793.7,72.15410456000001
1692262800000,1793.5,1792.5,1794.9,1787.6,393.37545558
1692263700000,1792.7,1794.5,1795.7,1792.7,52.96449018
1692264600000,1793.9,1793.6,1794.8,1793.3,20.75694751
1692265500000,1794.0,1793.4,1794.9,1793.3,3.6321446
1692266400000,1793.4,1792.0,1793.4,1791.7,11.87129407
1692267300000,1792.7,1793.2,1793.2,1792.7,0.1816
1692268200000,1793.5,1788.6,1793.9,1788.6,41.70309865
1692269100000,1788.8,1789.2,1789.7,1787.3,31.0431741
1692270000000,1788.9,1786.0,1789.3,1786.0,32.12623531
1692270900000,1785.9,1786.1,1787.7,1785.8,43.27044428
1692271800000,1785.8,1788.4,1789.0,1785.8,8.2589687
1692272700000,1788.4,1788.5,1789.6,1788.4,6.90652472
1692273600000,1788.5,1787.7,1788.9,1787.7,17.534501499999998
1692274500000,1787.7,1790.1,1790.1,1786.5,51.2334898
1692275400000,1789.4,1791.6,1792.0,1789.4,32.88378058
1692276300000,1792.0,1791.3,1792.0,1791.3,2.81177476
1692277200000,1790.2,1789.4,1790.2,1789.4,7.93435665
1692278100000,1789.6,1792.1,1793.1,1789.6,4.95545599
1692279000000,1792.1,1788.2,1792.1,1788.2,23.13341526
1692279900000,1788.1,1784.7,1788.6,1784.6,84.10270308
1692280800000,1785.0,1784.3,1789.2,1784.3,35.815501929999996
1692281700000,1784.8,1785.0,1786.9,1783.6,26.64195896
1692282600000,1785.0,1779.2,1785.8,1778.6,46.90773046
1692283500000,1780.7,1779.1,1782.2,1778.0,30.56598694
1692284400000,1779.1,1776.4,1779.3,1762.2,653.49014002
1692285300000,1776.9,1768.5,1779.8,1768.5,51.94003382
1692286200000,1768.5,1740.6,1769.3,1724.2,1430.10378283
1692287100000,1740.7,1740.3,1745.7,1737.6,242.7405682
1692288000000,1740.3,1734.6,1741.8,1725.4,528.14240158
1692288900000,1734.5,1738.7,1739.0,1733.4,232.59531621
1692289800000,1738.8,1748.2,1749.5,1738.8,210.49915718
1692290700000,1748.3,1741.3,1748.3,1739.4,55.40536873
1692291600000,1741.6,1743.4,1745.3,1740.8,21.11888577
1692292500000,1744.4,1743.4,1745.7,1743.0,11.56289081
1692293400000,1743.3,1740.1,1744.6,1740.0,9.70613192
1692294300000,1740.8,1741.7,1741.7,1738.9,13.72947041
1692295200000,1741.8,1741.3,1743.7,1741.3,20.29439527
1692296100000,1741.3,1741.1,1743.7,1740.6,27.89818816
1692297000000,1741.0,1737.0,1741.0,1735.8,17.60098796
1692297900000,1735.4,1735.9,1737.2,1735.4,23.79364909
1692298800000,1735.5,1737.2,1738.6,1735.5,19.75008278
1692299700000,1738.9,1739.7,1741.7,1738.5,60.47195517
1692300600000,1740.8,1739.6,1742.4,1739.6,13.23049984
1692301500000,1739.6,1738.7,1740.5,1738.7,1.68953249
1692302400000,1739.0,1737.5,1739.3,1737.5,4.640487289999999
1692303300000,1737.5,1734.1,1737.5,1734.1,7.62457244
1692304200000,1734.0,1730.2,1734.0,1724.8,147.44561106
1692305100000,1728.6,1718.6,1730.1,1707.5,1111.41168441
1692306000000,1718.7,1712.7,1722.5,1712.7,127.64891835
1692306900000,1713.8,1717.2,1721.8,1713.4,98.91716205
1692307800000,1717.2,1526.1,1719.0,1517.0,4923.3136345
1692308700000,1526.1,1616.5,1621.3,1522.1,2167.79617507
1692309600000,1616.1,1611.8,1625.5,1604.4,581.5233199
1692310500000,1613.8,1640.2,1640.3,1613.8,318.34667499
1692311400000,1639.7,1639.8,1645.0,1635.9,647.91327656
1692312300000,1640.4,1695.9,1709.4,1637.4,1039.42438163
1692313200000,1695.6,1710.0,1718.1,1677.2,538.34813978
1692314100000,1709.1,1693.5,1710.2,1689.2,411.36051479
1692315000000,1691.8,1690.0,1697.7,1676.6,215.67814989000001
1692315900000,1689.5,1682.4,1690.3,1682.4,177.89751294
1692316800000,1682.4,1697.5,1697.9,1680.6,395.6455269
1692317700000,1697.3,1696.3,1699.3,1692.9,128.71668591
1692318600000,1696.2,1690.8,1697.0,1687.3,426.7289704
1692319500000,1690.7,1695.7,1696.4,1687.4,296.50354573
1692320400000,1695.7,1686.0,1697.5,1685.9,143.66920111
1692321300000,1685.9,1689.4,1692.6,1685.5,104.08697522
1692322200000,1689.0,1690.0,1690.2,1685.9,57.96484187
1692323100000,1689.5,1688.7,1689.8,1685.9,121.52297651
1692324000000,1689.3,1694.7,1694.7,1688.7,18.72833657
1692324900000,1694.4,1688.2,1694.9,1688.2,20.79672277
1692325800000,1688.4,1681.2,1689.2,1681.2,35.89315025
1692326700000,1681.2,1678.3,1683.7,1678.2,64.9061687
1692327600000,1678.3,1674.5,1679.7,1673.9,139.24215649
1692328500000,1674.3,1678.7,1678.7,1674.0,22.63621244
1692329400000,1679.1,1677.9,1683.2,1677.9,65.36069121
1692330300000,1678.1,1678.1,1678.4,1673.8,40.30257368
1692331200000,1677.7,1679.6,1679.6,1677.3,48.64039037
1692332100000,1679.5,1668.3,1679.5,1663.0,999.21305217
1692333000000,1669.3,1671.6,1671.6,1666.7,130.92566052
1692333900000,1669.8,1668.7,1669.8,1665.1,17.512031920000002
1692334800000,1669.3,1672.1,1672.1,1669.1,78.09733019
1692335700000,1672.5,1674.4,1675.1,1671.2,13.2018547
1692336600000,1675.1,1679.9,1683.0,1675.1,102.51116907000001
1692337500000,1680.2,1680.0,1682.6,1679.8,4.03893407
1692338400000,1680.7,1694.1,1695.1,1680.3,76.25148236
1692339300000,1695.2,1690.7,1695.2,1689.6,77.39646752
1692340200000,1691.1,1696.1,1697.4,1690.1,174.75731788
1692341100000,1695.0,1692.5,1695.0,1689.8,25.83690693
1692342000000,1691.9,1690.5,1693.7,1690.5,14.45946414
1692342900000,1689.9,1688.7,1691.4,1688.7,23.74889564
1692343800000,1688.6,1689.8,1691.4,1687.9,11.91642517
1692344700000,1690.1,1690.5,1692.7,1690.1,89.30956764
1692345600000,1690.8,1691.9,1692.5,1690.2,51.81446338
1692346500000,1691.5,1686.7,1691.5,1684.1,159.86469869
1692347400000,1686.1,1688.2,1688.2,1684.6,61.879380409999996
1692348300000,1688.0,1696.0,1697.0,1687.3,95.73950396000001
1692349200000,1695.3,1692.0,1695.3,1691.9,4.42009662
1692350100000,1692.1,1689.5,1693.5,1688.8,60.51633803
1692351000000,1689.5,1687.7,1689.5,1687.6,161.93802202
1692351900000,1687.6,1686.0,1687.9,1685.0,34.17699978
1692352800000,1685.8,1684.7,1687.0,1683.4,83.79958327
1692353700000,1685.5,1683.9,1687.6,1683.9,42.35645821
