time,open,high,low,close,volume
1690637400000,1877.6,1876.1,1877.6,1876.1,6.695109690000001
1690639200000,1876.5,1876.7,1877.3,1876.5,5.28261188
1690641000000,1876.7,1875.6,1876.9,1875.5,1.645724
1690642800000,1875.7,1875.0,1875.7,1875.0,35.060470529999996
1690644600000,1875.5,1874.9,1876.0,1874.9,1.89230381
1690646400000,1875.2,1874.9,1875.4,1874.7,5.22159697
1690648200000,1874.6,1875.6,1875.6,1874.6,8.12530739
1690650000000,1876.4,1876.6,1876.6,1876.0,4.946
1690651800000,1876.7,1879.4,1879.9,1876.7,12.802947940000001
1690653600000,1880.0,1877.4,1880.0,1876.0,20.0481113
1690655400000,1877.9,1877.4,1877.9,1876.8,0.966
1690657200000,1877.7,1881.3,1881.9,1877.7,67.8731651
1690659000000,1881.4,1880.3,1881.4,1879.8,53.56019559
1690660800000,1880.5,1887.8,1889.1,1880.5,1073.82466603
1690662600000,1888.1,1886.3,1888.1,1885.8,71.92774294
1690664400000,1886.8,1885.3,1888.2,1885.3,20.2841253
1690666200000,1885.1,1884.0,1885.2,1883.7,131.14065621
1690668000000,1884.4,1884.2,1885.3,1884.2,2.93591597
1690669800000,1884.2,1883.0,1884.2,1883.0,14.0484527
1690671600000,1883.0,1883.2,1883.2,1883.0,0.366
1690673400000,1882.8,1883.5,1884.2,1882.8,3.44289629
1690675200000,1883.8,1881.7,1883.8,1881.7,2.66442782
1690677000000,1881.7,1884.3,1884.3,1881.7,10.02790266
1690678800000,1884.2,1882.1,1884.3,1882.1,30.08473027
1690680600000,1882.7,1880.6,1882.7,1880.6,26.46047114
1690682400000,1880.6,1880.3,1881.1,1880.3,3.4875800000000003
1690684200000,1880.7,1880.4,1880.7,1880.2,0.7771749400000001
1690686000000,1880.9,1881.9,1882.0,1880.9,2.73328577
1690687800000,1881.9,1881.3,1881.9,1880.9,27.68649122
1690689600000,1881.2,1881.3,1881.4,1881.1,1.2015906200000002
1690691400000,1881.3,1881.6,1881.9,1881.3,5.11677497
1690693200000,1881.5,1879.6,1881.5,1879.2,64.4991143
1690695000000,1879.6,1879.2,1880.0,1879.0,5.98966913
1690696800000,1879.2,1877.3,1879.2,1876.8,5.19542305
1690698600000,1876.8,1877.9,1878.2,1876.6,3.8312174100000003
1690700400000,1877.8,1877.3,1878.4,1877.2,0.9222332400000001
1690702200000,1877.3,1878.1,1878.1,1877.2,2.666189
1690704000000,1878.1,1877.6,1878.1,1877.3,3.136958
1690705800000,1878.1,1877.7,1878.1,1877.5,1.6380000000000001
1690707600000,1877.7,1877.2,1877.7,1875.5,26.04580048
1690709400000,1877.0,1876.1,1877.0,1876.1,1.472904
1690711200000,1876.1,1877.9,1877.9,1876.1,3.6833717900000003
1690713000000,1877.9,1876.1,1877.9,1876.1,26.66492909
1690714800000,1877.5,1876.9,1879.4,1876.9,14.902000000000001
1690716600000,1876.6,1878.8,1878.8,1876.6,0.46895257
1690718400000,1878.5,1879.2,1879.2,1878.0,10.15057931
1690720200000,1879.2,1879.6,1879.6,1879.2,27.34169485
1690722000000,1879.8,1878.1,1879.8,1877.8,28.89967132
1690723800000,1877.9,1876.0,1877.9,1875.4,41.29391813
1690725600000,1875.9,1878.4,1878.7,1875.9,38.33911248
1690727400000,1878.0,1883.2,1885.0,1877.2,169.72802913
1690729200000,1883.6,1885.1,1888.0,1883.6,40.25601004
1690731000000,1885.1,1879.1,1885.1,1877.7,33.23109634
1690732800000,1879.6,1880.5,1881.6,1879.2,1.14416761
1690734600000,1880.0,1879.9,1880.0,1877.5,3.3941515200000003
1690736400000,1879.4,1878.7,1879.5,1877.8,13.58560742
1690738200000,1878.4,1881.0,1881.1,1878.4,18.73899604
1690740000000,1881.1,1879.4,1881.1,1879.4,14.43821904
1690741800000,1879.4,1880.5,1880.5,1878.9,5.72949777
1690743600000,1880.1,1881.9,1881.9,1880.1,1.064511
1690745400000,1881.8,1865.2,1881.8,1861.0,248.40991246
1690747200000,1863.2,1858.5,1863.2,1852.2,427.90479216
1690749000000,1858.5,1867.6,1867.7,1858.1,183.98766622
1690750800000,1867.7,1861.7,1867.9,1861.7,22.80771012
1690752600000,1861.7,1864.3,1865.3,1861.2,99.10430137
1690754400000,1864.3,1861.0,1864.4,1860.3,34.79526021
1690756200000,1860.3,1858.1,1860.9,1858.0,145.41872511
1690758000000,1858.2,1864.1,1864.1,1858.2,18.58967838
1690759800000,1864.4,1864.2,1865.3,1863.9,1.2968564200000001
1690761600000,1863.8,1865.7,1866.2,1863.3,10.82111253
1690763400000,1866.3,1876.6,1879.2,1866.1,38.75607897
1690765200000,1877.2,1873.3,1877.2,1871.3,2.30991788
1690767000000,1873.8,1875.0,1875.0,1873.3,1.77786941
1690768800000,1875.1,1875.6,1875.6,1872.7,31.18247311
1690770600000,1875.7,1872.7,1877.1,1872.7,45.94366142
1690772400000,1872.7,1872.5,1872.9,1871.9,2.52938705
1690774200000,1872.3,1870.5,1872.3,1870.5,37.71081836
1690776000000,1871.6,1869.5,1872.0,1869.5,130.00953527
1690777800000,1869.5,1868.2,1869.5,1866.2,4.6228031
1690779600000,1866.3,1867.8,1867.9,1865.7,12.38140393
1690781400000,1867.7,1866.5,1868.2,1866.4,4.90092623
1690783200000,1865.9,1868.7,1868.7,1865.9,4.51189175
1690785000000,1868.7,1868.6,1869.2,1867.7,10.22424907
1690786800000,1869.1,1869.4,1869.4,1868.9,0.68316561
1690788600000,1869.6,1867.3,1869.8,1867.3,3.91334923
1690790400000,1867.2,1870.9,1871.5,1867.2,183.81097829
1690792200000,1870.9,1870.1,1870.9,1870.1,2.5460924599999997
1690794000000,1871.1,1869.4,1871.1,1869.4,5.6994076
1690795800000,1869.6,1869.7,1869.7,1868.5,5.90622772
1690797600000,1870.6,1871.6,1872.0,1870.6,3.97852949
1690799400000,1871.2,1870.4,1871.2,1870.4,4.13531329
1690801200000,1871.4,1871.2,1871.9,1870.8,4.2823874
1690803000000,1870.3,1870.3,1870.3,1870.2,1.0751498800000001
1690804800000,1870.2,1870.7,1871.3,1869.7,1.28711402
1690806600000,1870.8,1875.5,1875.5,1870.8,55.41588145
1690808400000,1875.3,1873.0,1875.4,1873.0,36.90305599
1690810200000,1874.0,1865.6,1874.0,1865.5,153.56075923
1690812000000,1866.9,1864.5,1867.4,1863.8,51.71866626
1690813800000,1865.3,1864.8,1866.6,1863.4,69.7419247
1690815600000,1863.8,1862.2,1864.2,1861.2,23.91309241
1690817400000,1861.9,1860.2,1862.6,1859.6,14.35306781
1690819200000,1860.1,1862.9,1862.9,1857.7,99.13935077
1690821000000,1862.5,1863.6,1863.7,1862.3,104.75599318
1690822800000,1861.6,1859.2,1862.9,1859.2,3.9322658600000002
1690824600000,1862.4,1864.9,1865.1,1862.4,10.79150607
1690826400000,1864.3,1860.4,1864.3,1860.3,7.72772242
1690828200000,1862.4,1864.1,1864.6,1862.4,2.23589365
1690830000000,1862.9,1861.7,1862.9,1861.7,0.16271525
1690831800000,1862.9,1858.4,1864.1,1857.9,22.9642647
1690833600000,1858.5,1861.3,1861.6,1855.4,51.32900857
1690835400000,1862.4,1856.3,1862.4,1855.1,25.49070743
1690837200000,1856.0,1857.2,1860.7,1853.8,79.98241775
1690839000000,1857.0,1857.5,1859.3,1857.0,5.5157193200000005
1690840800000,1859.3,1859.8,1859.9,1857.8,5.59164991
1690842600000,1858.7,1857.8,1858.7,1857.8,1.8731619
1690844400000,1859.0,1858.7,1859.0,1858.7,1.0496335
1690846200000,1858.9,1858.6,1860.0,1858.6,0.70038639
1690848000000,1858.2,1860.1,1860.6,1857.4,12.967541220000001
1690849800000,1860.7,1864.3,1864.3,1860.7,50.05143768
1690851600000,1864.3,1861.3,1866.4,1861.3,31.06267039
1690853400000,1861.3,1855.2,1861.3,1854.5,12.54410375
1690855200000,1854.8,1829.8,1854.9,1817.6,1757.48019171
1690857000000,1829.3,1831.1,1833.4,1829.0,137.0756972
1690858800000,1831.4,1829.3,1832.0,1829.3,41.61986167
1690860600000,1829.9,1828.7,1829.9,1828.4,33.4520307
1690862400000,1829.1,1826.3,1829.1,1824.8,211.19933059
1690864200000,1827.0,1828.5,1830.0,1827.0,44.21012965
1690866000000,1829.3,1829.2,1829.3,1828.4,2.1093212599999998
1690867800000,1829.3,1832.0,1832.0,1829.3,79.71812654
1690869600000,1832.2,1833.6,1833.6,1830.7,16.85242383
1690871400000,1834.1,1834.4,1838.1,1834.1,251.21583487
1690873200000,1834.0,1834.8,1834.8,1832.7,28.39941558
1690875000000,1834.9,1837.2,1837.2,1834.6,9.55685664
1690876800000,1837.3,1839.1,1839.1,1836.5,2.42763605
1690878600000,1838.6,1839.5,1839.5,1837.4,55.76483363
1690880400000,1839.3,1835.4,1839.3,1835.4,22.61427103
1690882200000,1835.3,1835.9,1836.0,1835.1,4.66672827
1690884000000,1835.0,1834.9,1835.7,1834.9,0.1989166
1690885800000,1836.4,1837.4,1837.4,1836.4,7.37366764
1690887600000,1836.7,1836.2,1837.8,1836.2,2.91547674
1690889400000,1835.8,1834.0,1835.8,1833.4,5.65590504
1690891200000,1833.2,1831.0,1833.2,1831.0,14.10547275
1690893000000,1831.5,1834.4,1838.0,1830.5,15.23162832
1690894800000,1834.3,1837.3,1837.3,1834.3,52.12259888
1690896600000,1835.6,1836.5,1839.2,1835.2,124.08593449
1690898400000,1836.1,1835.4,1837.6,1833.7,121.53148574
1690900200000,1836.2,1829.9,1837.2,1829.2,115.43301344
1690902000000,1829.1,1829.7,1831.8,1827.3,14.67816148
1690903800000,1829.6,1835.0,1837.6,1815.2,2421.75055545
1690905600000,1836.6,1834.3,1843.3,1834.3,65.73726214
1690907400000,1834.6,1834.2,1834.9,1831.6,20.30696587
1690909200000,1835.6,1837.7,1839.2,1835.6,22.15882871
1690911000000,1837.3,1838.8,1839.4,1837.0,81.63758527
1690912800000,1839.4,1846.6,1847.3,1839.4,14.72172741
1690914600000,1846.6,1854.7,1854.7,1846.6,126.1472015
1690916400000,1855.2,1852.9,1858.5,1852.0,30.00463816
1690918200000,1852.2,1853.2,1853.2,1850.5,106.12226357
1690920000000,1852.8,1850.7,1854.8,1850.7,97.73743364
1690921800000,1852.1,1853.2,1853.2,1851.6,2.98513441
1690923600000,1852.2,1852.8,1853.4,1851.0,22.54245324
1690925400000,1853.8,1850.6,1854.0,1849.9,77.51991195
1690927200000,1851.4,1851.0,1851.4,1848.9,12.2309334
1690929000000,1850.9,1852.7,1852.7,1850.9,0.55
1690930800000,1852.8,1868.0,1870.9,1852.8,262.16161649
1690932600000,1869.6,1873.9,1877.2,1867.2,514.45943575
1690934400000,1876.0,1874.2,1879.7,1871.9,140.91902315
1690936200000,1872.9,1871.5,1874.2,1869.2,12.84787106
1690938000000,1872.0,1878.1,1878.1,1870.3,69.54386669
1690939800000,1878.2,1871.7,1881.1,1871.7,129.56916685
1690941600000,1871.5,1870.2,1871.5,1869.3,28.13809744
1690943400000,1870.8,1869.9,1870.8,1869.8,18.54178
1690945200000,1869.1,1866.4,1869.2,1866.4,34.37119738
1690947000000,1866.5,1865.3,1868.3,1865.1,11.02058508
1690948800000,1865.1,1865.0,1865.5,1862.0,29.64067874
1690950600000,1865.8,1864.7,1865.8,1864.6,3.1563825000000003
1690952400000,1864.4,1862.2,1864.4,1862.2,2.78422
1690954200000,1862.4,1864.4,1864.4,1861.7,0.8041191200000001
1690956000000,1864.8,1863.8,1865.2,1863.8,54.70691195
1690957800000,1863.2,1860.0,1863.2,1860.0,58.74768875
1690959600000,1859.8,1862.5,1862.5,1859.8,11.50237461
1690961400000,1861.7,1858.6,1861.7,1857.8,14.11763356
1690963200000,1857.8,1857.4,1859.0,1855.6,82.4846963
1690965000000,1856.6,1858.6,1858.7,1855.4,44.81584585
1690966800000,1858.8,1861.2,1861.2,1858.8,27.61850717
1690968600000,1861.0,1856.0,1861.0,1856.0,21.04811708
1690970400000,1855.8,1857.5,1857.5,1855.7,14.57294903
1690972200000,1858.1,1859.3,1859.4,1858.1,8.145550459999999
1690974000000,1859.5,1859.5,1860.7,1859.4,34.62526074
1690975800000,1859.9,1861.2,1862.3,1859.9,38.45934552
1690977600000,1861.5,1858.4,1862.3,1858.0,14.74249017
1690979400000,1858.6,1855.4,1858.6,1855.4,8.15150085
1690981200000,1855.3,1853.6,1855.6,1853.1,124.95335189000001
1690983000000,1853.1,1852.2,1856.3,1851.8,80.80812562
1690984800000,1853.9,1844.2,1853.9,1843.4,64.01190591
1690986600000,1844.1,1843.3,1847.2,1842.7,86.38515706
1690988400000,1843.3,1841.7,1844.2,1835.8,31.88921113
1690990200000,1841.7,1843.4,1844.6,1841.7,8.83931879
1690992000000,1843.5,1841.0,1845.1,1841.0,18.13842017
1690993800000,1840.9,1830.4,1847.7,1823.2,409.0378883
1690995600000,1828.4,1834.9,1837.9,1827.4,67.72329645
1690997400000,1836.0,1832.0,1839.5,1831.6,29.57081622
1690999200000,1832.3,1834.7,1835.7,1832.3,36.01217128
1691001000000,1834.5,1835.0,1835.0,1831.6,6.723426900000001
1691002800000,1834.9,1840.0,1840.8,1834.9,61.50932366
1691004600000,1841.0,1842.8,1844.6,1840.2,37.30067657
1691006400000,1843.0,1844.0,1844.3,1842.3,28.48359646
1691008200000,1844.4,1843.4,1845.1,1843.4,37.13360581
1691010000000,1843.4,1845.5,1845.5,1840.0,47.42084459
1691011800000,1845.4,1845.1,1845.7,1843.8,36.32448326
1691013600000,1845.1,1846.0,1846.6,1844.4,45.85570836
1691015400000,1846.5,1843.8,1846.5,1843.8,5.364276960000001
1691017200000,1843.8,1841.8,1843.8,1840.1,52.09211154
1691019000000,1841.8,1842.0,1842.0,1839.4,112.09598336
1691020800000,1841.3,1844.1,1844.1,1841.1,62.63227302
1691022600000,1844.2,1840.5,1844.5,1840.5,7.24615759
1691024400000,1840.4,1841.9,1843.8,1839.2,19.95435375
1691026200000,1843.3,1846.1,1847.0,1843.3,17.38434345
1691028000000,1846.3,1841.3,1847.2,1841.3,13.27090193
1691029800000,1841.2,1843.6,1843.6,1839.8,3.7447892300000003
1691031600000,1842.4,1842.3,1842.4,1841.3,16.87839396
1691033400000,1842.0,1841.7,1842.0,1841.4,8.903548
1691035200000,1842.1,1840.4,1842.1,1840.4,36.50910556
1691037000000,1840.4,1838.6,1840.4,1835.6,40.38411645
1691038800000,1838.9,1836.3,1838.9,1836.1,40.97341854
1691040600000,1837.2,1839.7,1840.0,1837.2,9.54214948
1691042400000,1840.0,1839.7,1841.4,1839.5,14.77626278
1691044200000,1839.5,1834.3,1839.5,1834.3,24.46156449
1691046000000,1836.9,1834.7,1837.3,1833.4,53.424289370000004
1691047800000,1835.0,1833.9,1835.7,1833.8,9.00810364
1691049600000,1833.8,1831.8,1834.9,1827.4,31.31159611
1691051400000,1831.7,1833.5,1834.3,1831.2,14.54446362
1691053200000,1833.7,1835.0,1835.7,1833.7,7.5337099599999995
1691055000000,1834.1,1833.7,1834.8,1833.7,18.508126569999998
1691056800000,1835.8,1836.8,1836.8,1835.5,10.752122100000001
1691058600000,1836.9,1838.2,1838.2,1836.9,21.11627932
1691060400000,1838.4,1837.8,1839.3,1837.8,12.47644597
1691062200000,1838.0,1839.2,1839.2,1837.3,9.44885584
1691064000000,1838.9,1836.4,1838.9,1836.4,15.39828527
1691065800000,1836.5,1835.9,1837.8,1834.7,53.83306709
1691067600000,1836.0,1837.4,1839.2,1836.0,13.343198899999999
1691069400000,1837.4,1839.2,1840.5,1836.0,49.41637522
1691071200000,1839.2,1839.8,1841.2,1837.5,37.91270306
1691073000000,1838.8,1848.5,1849.2,1838.8,165.37647526
1691074800000,1849.2,1841.8,1850.3,1840.2,61.4583338
1691076600000,1841.6,1841.6,1844.8,1841.4,26.39265993
1691078400000,1841.2,1847.0,1847.1,1840.5,124.96370618
1691080200000,1847.2,1848.7,1850.5,1845.8,497.20274813
1691082000000,1849.4,1853.9,1859.8,1849.1,172.11770474
1691083800000,1853.8,1847.2,1853.8,1847.2,21.99940804
1691085600000,1848.0,1844.5,1848.0,1842.5,56.48790055
1691087400000,1845.5,1847.1,1847.4,1845.0,43.019318919999996
1691089200000,1847.5,1843.4,1847.5,1843.4,9.78219513
1691091000000,1845.6,1846.5,1847.1,1845.1,25.25857616
1691092800000,1846.2,1852.7,1852.7,1846.2,46.82247961
1691094600000,1852.7,1844.8,1854.1,1844.8,91.78032941000001
1691096400000,1845.0,1845.5,1847.8,1845.0,4.66434934
1691098200000,1845.3,1840.4,1845.3,1836.7,71.18019056
1691100000000,1840.7,1833.5,1840.7,1832.1,117.22715625000001
1691101800000,1833.6,1838.2,1838.2,1833.6,9.43503925
1691103600000,1837.6,1838.5,1838.6,1837.6,4.98723888
1691105400000,1838.0,1836.9,1839.2,1836.9,102.40169989
1691107200000,1836.8,1836.2,1839.2,1834.9,73.44603221
1691109000000,1835.2,1838.6,1838.6,1834.8,3.85216925
1691110800000,1837.6,1835.7,1837.6,1835.5,8.95769569
1691112600000,1836.9,1835.7,1837.4,1835.7,3.6097092500000003
1691114400000,1836.5,1833.4,1837.7,1829.8,55.87679766
1691116200000,1833.5,1835.9,1836.2,1833.5,6.13856028
1691118000000,1835.4,1835.9,1835.9,1834.1,1.1284161799999999
1691119800000,1836.0,1834.0,1836.0,1833.6,49.41141997
1691121600000,1835.1,1832.5,1835.3,1832.5,11.16646089
1691123400000,1832.1,1835.4,1835.4,1832.1,12.61830502
1691125200000,1835.7,1836.1,1836.1,1835.0,3.87607547
1691127000000,1836.1,1837.4,1837.5,1836.0,24.90677001
1691128800000,1837.3,1836.8,1837.3,1836.1,6.60137656
1691130600000,1835.9,1833.8,1835.9,1833.8,2.99193043
1691132400000,1833.5,1833.3,1833.5,1832.5,9.16803193
1691134200000,1834.7,1838.4,1838.4,1834.7,19.47455419
1691136000000,1838.0,1837.9,1841.0,1837.5,88.05807136
1691137800000,1837.9,1835.9,1838.6,1835.9,43.29614538
1691139600000,1836.1,1838.6,1838.6,1835.4,12.49508021
1691141400000,1838.6,1838.3,1838.8,1838.2,10.995760019999999
1691143200000,1838.6,1837.2,1838.7,1837.2,63.49872466
1691145000000,1836.9,1835.6,1836.9,1835.0,9.862891
1691148600000,1835.3,1835.6,1836.4,1834.1,23.24440007
1691150400000,1835.3,1837.6,1837.6,1834.8,17.40366849
1691152200000,1837.3,1840.5,1844.3,1833.3,93.031793
1691154000000,1840.7,1840.0,1842.7,1840.0,62.95789558
1691155800000,1841.6,1844.0,1852.0,1841.6,146.43271727
1691157600000,1843.7,1845.0,1845.0,1837.5,109.22432096
1691159400000,1845.6,1846.8,1850.2,1842.9,416.19055437
1691161200000,1848.6,1847.0,1849.3,1846.1,134.14685827
1691163000000,1848.1,1848.2,1849.7,1847.9,40.91340429
1691164800000,1848.1,1848.6,1848.6,1846.5,8.96555957
1691166600000,1848.6,1848.7,1848.7,1846.1,22.7930231
1691168400000,1848.9,1844.9,1848.9,1844.9,12.41423519
1691170200000,1845.2,1842.2,1845.7,1842.2,55.95758194
1691172000000,1842.2,1834.6,1842.2,1832.0,54.79709074
1691173800000,1836.0,1833.4,1837.0,1828.5,61.33883573
1691175600000,1832.9,1832.3,1835.3,1832.0,29.10926619
1691177400000,1832.5,1831.7,1832.5,1829.6,39.38498986
1691179200000,1831.9,1834.3,1834.7,1830.7,63.38359928
1691181000000,1834.4,1823.4,1834.5,1816.0,793.1705696
1691182800000,1822.9,1829.1,1833.1,1822.9,92.86147861
1691184600000,1829.1,1829.6,1831.5,1826.4,55.52187769
1691186400000,1829.6,1831.9,1831.9,1829.6,4.30542786
1691188200000,1831.0,1829.4,1831.0,1829.4,1.87731577
1691190000000,1829.3,1827.5,1829.3,1827.4,16.32701308
1691191800000,1827.5,1830.4,1830.4,1827.5,10.46207253
1691193600000,1830.4,1832.3,1832.3,1829.9,43.50117537
1691195400000,1832.3,1832.6,1833.5,1832.3,5.56696313
1691197200000,1832.3,1829.1,1832.6,1828.8,9.149262440000001
1691199000000,1828.8,1828.1,1830.5,1828.1,14.5841978
1691200800000,1828.0,1829.3,1829.3,1828.0,6.20557318
1691202600000,1828.7,1831.4,1831.4,1828.7,8.75386498
1691204400000,1831.4,1831.5,1831.9,1831.4,8.65074627
1691206200000,1832.2,1831.9,1832.3,1831.8,4.16966322
1691208000000,1832.3,1830.9,1832.5,1830.8,8.55821208
1691209800000,1830.9,1830.0,1831.0,1829.4,6.52158173
1691211600000,1830.0,1831.8,1831.8,1829.9,19.57787218
1691213400000,1831.9,1833.4,1833.4,1831.9,3.35516541
1691215200000,1833.7,1832.5,1833.7,1832.5,4.04132261
1691217000000,1832.5,1832.4,1833.7,1832.3,13.47416009
1691218800000,1832.4,1831.7,1832.4,1831.7,0.38366129
1691220600000,1831.7,1831.2,1832.1,1831.2,4.2466352
1691222400000,1831.2,1830.8,1831.2,1830.8,1.1422396400000001
1691224200000,1830.8,1833.2,1833.2,1830.6,205.92086396
1691226000000,1832.8,1832.6,1833.0,1832.6,167.95095921
1691227800000,1832.3,1831.2,1832.5,1831.1,26.62213061
1691229600000,1831.2,1833.1,1833.3,1831.0,211.8355456
1691231400000,1831.5,1831.8,1831.8,1831.3,64.53966031
1691233200000,1832.1,1834.8,1834.9,1832.1,50.69587091
1691235000000,1833.9,1833.3,1833.9,1833.3,201.56068251
1691236800000,1833.4,1832.7,1833.4,1832.2,25.26020815
1691238600000,1833.0,1831.0,1833.0,1830.7,208.01484519000002
1691240400000,1830.9,1832.5,1832.5,1830.9,9.75998772
1691242200000,1832.4,1833.1,1833.1,1831.2,22.24964942
1691244000000,1833.2,1835.0,1836.0,1833.2,52.63319979
1691245800000,1835.2,1835.7,1836.4,1833.6,160.05026171
1691247600000,1835.7,1832.2,1837.2,1832.0,65.23811864
1691249400000,1832.2,1833.7,1834.3,1831.4,89.59223777
1691251200000,1833.7,1832.1,1834.2,1832.1,570.00813409
1691253000000,1832.2,1831.1,1832.5,1830.9,470.5267215
1691254800000,1831.1,1833.6,1834.2,1830.9,281.77998283
1691256600000,1834.0,1834.4,1834.5,1833.2,174.72696405
1691258400000,1834.4,1837.2,1838.1,1833.9,90.55014145
1691260200000,1837.2,1838.5,1839.4,1836.2,32.211996140000004
1691262000000,1837.8,1838.2,1838.2,1837.2,9.76591726
1691263800000,1837.7,1836.0,1837.7,1836.0,10.38381257
1691265600000,1836.0,1835.7,1836.0,1835.4,9.68938907
1691267400000,1835.5,1834.9,1835.5,1834.7,8.15146366
1691269200000,1834.8,1836.0,1836.0,1834.8,21.72834487
1691271000000,1836.6,1835.9,1837.0,1835.9,65.25403649
1691272800000,1836.0,1835.5,1836.1,1835.0,20.22001152
1691274600000,1835.6,1838.8,1838.8,1835.6,3.64721494
1691276400000,1838.3,1838.2,1838.4,1837.4,4.32665164
1691278200000,1838.3,1836.8,1838.3,1836.8,3.81380217
1691280000000,1836.8,1837.4,1837.5,1836.1,8.37348708
1691281800000,1838.0,1837.4,1838.0,1836.4,8.3533237
1691283600000,1837.1,1836.3,1837.5,1836.3,10.44514079
1691285400000,1836.2,1834.6,1836.2,1834.6,5.80248111
1691287200000,1834.5,1838.4,1838.5,1834.3,15.794744750000001
1691289000000,1838.4,1837.0,1838.4,1836.8,9.2842456
1691290800000,1837.0,1835.4,1837.0,1835.4,36.504822419999996
1691292600000,1835.5,1834.3,1835.5,1834.2,5.7326571600000005
1691294400000,1834.6,1835.4,1835.4,1834.6,4.97056262
1691296200000,1835.4,1835.9,1835.9,1835.4,3.76919175
1691298000000,1835.9,1835.8,1835.9,1835.8,1.72368073
1691299800000,1835.9,1835.9,1835.9,1835.8,4.43198333
1691301600000,1836.7,1834.3,1836.7,1834.2,28.0545
1691303400000,1834.2,1834.1,1834.2,1832.2,38.19237722
1691305200000,1834.5,1834.0,1834.7,1834.0,2.7226507499999997
1691307000000,1835.0,1835.1,1835.1,1835.0,3.90989386
1691308800000,1834.6,1835.8,1836.3,1834.4,4.08799999
1691310600000,1835.5,1837.3,1837.4,1834.7,30.48708172
1691312400000,1835.8,1830.7,1835.8,1830.5,323.71243689
1691314200000,1831.0,1831.2,1831.3,1830.3,854.9844386
1691316000000,1831.3,1831.1,1831.3,1830.7,2.9454109
1691317800000,1830.3,1831.2,1831.2,1829.6,1022.65839528
1691319600000,1831.1,1831.8,1832.3,1831.1,219.23657781
